open_time,open,high,low,close,volume,close_time
1761755400000,111088.9,111371.0,111030.0,111259.8,1736.691,1761756299999
1761756300000,111259.5,111267.8,111032.9,111060.0,955.354,1761757199999
1761757200000,111060.0,111306.0,111019.3,111071.1,1222.127,1761758099999
1761758100000,111071.2,111184.7,110941.6,111152.3,932.212,1761758999999
1761759000000,111152.2,111788.3,111109.5,111633.8,2691.608,1761759899999
1761759900000,111633.7,111872.7,111570.0,111819.3,1715.192,1761760799999
1761760800000,111819.3,111963.0,111035.1,111149.2,5844.123,1761761699999
1761761700000,111149.1,111528.5,111111.0,111385.2,1184.267,1761762599999
1761762600000,111385.3,111725.1,109026.4,109689.1,20609.968,1761763499999
1761763500000,109689.1,111250.0,109577.0,110743.0,7735.612,1761764399999
1761764400000,110743.0,111398.3,110658.2,111244.0,3766.545,1761765299999
1761765300000,111244.1,111345.1,110808.3,110899.9,2347.849,1761766199999
1761766200000,110899.9,110912.6,110100.0,110335.3,3006.7,1761767099999
1761767100000,110335.3,110796.0,110335.3,110605.6,2040.174,1761767999999
1761768000000,110605.9,110806.9,110342.1,110533.6,2030.043,1761768899999
1761768900000,110533.6,111297.3,110451.6,111285.6,1902.695,1761769799999
1761769800000,111285.5,111300.0,111078.8,111201.5,1023.619,1761770699999
1761770700000,111201.5,111494.1,111154.3,111372.0,1657.847,1761771599999
1761771600000,111371.9,111489.6,111318.3,111326.9,1176.964,1761772499999
1761772500000,111326.9,111508.5,111324.3,111480.1,487.291,1761773399999
1761773400000,111480.1,111744.0,111480.0,111555.0,633.085,1761774299999
1761774300000,111555.0,111630.0,111405.5,111558.3,571.627,1761775199999
1761775200000,111558.2,111562.8,111160.7,111381.5,959.063,1761776099999
1761776100000,111381.5,111450.7,111113.8,111167.4,529.857,1761776999999
1761777000000,111167.4,111201.7,111056.0,111071.4,595.975,1761777899999
1761777900000,111071.4,111211.8,110900.2,110974.9,685.394,1761778799999
1761778800000,110974.9,111023.3,110548.6,110550.1,1359.356,1761779699999
1761779700000,110550.1,110696.6,110380.3,110420.2,1409.016,1761780599999
1761780600000,110420.3,110420.3,109686.4,109961.6,3078.614,1761781499999
1761781500000,109961.6,110120.0,109867.7,109985.6,1619.137,1761782399999
1761782400000,109985.6,110120.2,109670.6,110104.6,1873.126,1761783299999
1761783300000,110104.5,110351.7,110055.9,110342.9,1576.512,1761784199999
1761784200000,110342.9,110475.7,110198.2,110385.1,1130.809,1761785099999
1761785100000,110385.1,110524.6,110312.5,110496.3,840.469,1761785999999
1761786000000,110496.3,110574.6,110189.0,110446.1,1265.333,1761786899999
1761786900000,110446.1,110544.2,110234.3,110336.1,661.501,1761787799999
1761787800000,110336.1,110567.1,110318.0,110567.1,616.301,1761788699999
1761788700000,110567.1,110675.0,110341.0,110405.5,1120.279,1761789599999
1761789600000,110405.5,110543.4,110251.4,110543.4,1108.954,1761790499999
1761790500000,110543.3,110935.3,110543.3,110861.3,1389.68,1761791399999
1761791400000,110861.2,110949.1,110851.7,110919.6,856.994,1761792299999
1761792300000,110919.5,110957.9,110764.6,110925.8,598.919,1761793199999
1761793200000,110925.9,110940.7,110606.1,110721.6,1468.496,1761794099999
1761794100000,110721.7,110815.6,110670.7,110731.7,507.883,1761794999999
1761795000000,110731.8,110869.4,110650.0,110673.2,867.332,1761795899999
1761795900000,110673.2,110804.8,110460.7,110694.5,1170.676,1761796799999
1761796800000,110694.4,110694.5,109832.8,109954.3,3364.165,1761797699999
1761797700000,109954.3,110111.8,107817.3,108328.9,11013.507,1761798599999
1761798600000,108329.0,109414.1,107846.7,108915.8,9665.515,1761799499999
1761799500000,108915.7,109188.6,108462.6,108503.7,3135.628,1761800399999
1761800400000,108503.7,108974.6,108366.0,108956.1,2824.917,1761801299999
1761801300000,108956.0,109161.8,108735.2,109097.6,1690.598,1761802199999
1761802200000,109097.5,109885.4,109053.2,109868.8,3102.468,1761803099999
1761803100000,109868.8,110385.0,109787.9,110199.7,3316.769,1761803999999
1761804000000,110199.7,110250.0,110027.5,110136.3,1478.266,1761804899999
1761804900000,110136.3,110199.9,109917.2,110124.2,1462.526,1761805799999
1761805800000,110124.2,110881.3,110099.7,110844.9,2395.389,1761806699999
1761806700000,110845.0,110933.0,110708.3,110720.0,2035.02,1761807599999
1761807600000,110720.1,111282.6,110601.7,111171.0,2733.872,1761808499999
1761808500000,111171.0,111565.1,111150.0,111236.1,3497.109,1761809399999
1761809400000,111236.0,111340.2,111160.0,111340.2,1354.616,1761810299999
1761810300000,111340.2,111396.0,111215.7,111313.5,830.824,1761811199999
1761811200000,111313.6,111400.0,110764.1,110790.8,4351.22,1761812099999
1761812100000,110790.8,110910.0,110594.6,110622.0,2362.843,1761812999999
1761813000000,110622.1,110855.3,110622.0,110804.6,1015.151,1761813899999
1761813900000,110804.6,110832.7,110625.1,110649.6,785.501,1761814799999
1761814800000,110649.6,110749.8,110316.4,110362.8,1719.08,1761815699999
1761815700000,110362.7,110423.5,110058.5,110368.5,1771.819,1761816599999
1761816600000,110368.4,110482.5,110063.8,110144.3,924.389,1761817499999
1761817500000,110144.3,110338.1,110110.0,110129.5,592.989,1761818399999
1761818400000,110129.6,110193.4,109752.4,109815.1,2151.363,1761819299999
1761819300000,109815.2,110123.2,109815.1,110019.8,1272.229,1761820199999
1761820200000,110019.8,110148.3,109856.1,109856.1,710.689,1761821099999
1761821100000,109856.2,110151.5,109850.1,110055.2,694.294,1761821999999
1761822000000,110055.2,110103.0,109881.2,109955.2,619.943,1761822899999
1761822900000,109955.1,110018.7,109645.8,109878.6,1236.953,1761823799999
1761823800000,109878.6,110026.4,109801.7,109898.3,606.299,1761824699999
1761824700000,109898.3,110034.2,109638.6,109666.0,955.075,1761825599999
1761825600000,109665.9,109736.3,109300.0,109365.4,2304.493,1761826499999
1761826500000,109365.5,109461.8,108602.7,108720.6,4746.228,1761827399999
1761827400000,108720.6,109063.5,108438.0,108441.1,4085.587,1761828299999
1761828300000,108438.1,108622.6,108216.5,108337.8,3314.044,1761829199999
1761829200000,108337.9,108682.0,108261.0,108483.4,4039.919,1761830099999
1761830100000,108483.4,108510.5,108112.0,108421.6,2906.299,1761830999999
1761831000000,108421.6,108500.0,107350.0,107435.6,10314.766,1761831899999
1761831900000,107435.6,108128.0,107372.5,107582.2,4878.719,1761832799999
1761832800000,107582.2,108228.6,107564.8,108043.2,3277.255,1761833699999
1761833700000,108043.1,108050.3,107715.2,107910.4,1390.334,1761834599999
1761834600000,107910.4,108300.0,107777.0,108263.9,2071.777,1761835499999
1761835500000,108263.8,108320.9,107850.1,108212.1,2228.784,1761836399999
1761836400000,108212.1,108292.2,107831.0,107913.7,1746.629,1761837299999
1761837300000,107913.7,107934.9,107698.1,107814.8,1672.008,1761838199999
1761838200000,107814.9,107830.0,107423.1,107633.7,2312.654,1761839099999
1761839100000,107633.6,107760.0,107254.1,107670.6,2539.027,1761839999999
1761840000000,107670.5,108146.5,107516.1,108039.8,2373.724,1761840899999
1761840900000,108039.7,108184.0,107854.5,108101.2,1155.697,1761841799999
1761841800000,108101.2,108150.0,107897.8,107975.4,1140.953,1761842699999
1761842700000,107975.4,108100.0,107894.7,108100.0,572.279,1761843599999
1761843600000,108100.0,108113.5,107417.0,107461.2,1954.097,1761844499999
1761844500000,107461.1,107461.2,106745.3,107107.1,7076.134,1761845399999
1761845400000,107107.0,107216.7,106808.9,107144.4,3166.526,1761846299999
1761846300000,107144.3,107670.0,107144.2,107446.3,2582.112,1761847199999
1761847200000,107446.2,107469.0,107178.7,107267.8,1353.563,1761848099999
1761848100000,107267.7,107357.3,107150.7,107308.3,1185.435,1761848999999
1761849000000,107308.3,107521.5,106887.2,106943.7,1727.346,1761849899999
1761849900000,106943.7,107195.7,106736.8,106793.7,1710.451,1761850799999
1761850800000,106793.7,107122.1,106666.0,106854.2,2327.242,1761851699999
1761851700000,106854.2,107081.9,106605.7,106968.4,1609.978,1761852599999
1761852600000,106968.4,107117.3,106200.0,106699.9,4174.257,1761853499999
1761853500000,106700.0,107000.0,106284.7,106495.1,2792.576,1761854399999
1761854400000,106494.3,107049.0,106257.0,106823.7,3138.819,1761855299999
1761855300000,106823.7,107168.6,106800.3,107131.6,1211.065,1761856199999
1761856200000,107131.6,107415.3,106772.8,107236.0,2706.036,1761857099999
1761857100000,107236.0,107600.0,107172.5,107441.2,1613.395,1761857999999
1761858000000,107441.2,107616.0,107334.7,107484.0,834.566,1761858899999
1761858900000,107484.0,107716.1,107333.7,107573.9,724.333,1761859799999
1761859800000,107574.0,107820.0,107373.2,107591.8,1371.054,1761860699999
1761860700000,107591.8,107886.6,107529.9,107847.7,1267.806,1761861599999
1761861600000,107847.7,107865.6,107575.8,107606.7,983.843,1761862499999
1761862500000,107606.7,107722.0,107524.3,107533.0,618.675,1761863399999
1761863400000,107533.1,107634.8,107396.7,107603.6,774.16,1761864299999
1761864300000,107603.5,107860.4,107515.3,107858.7,622.414,1761865199999
1761865200000,107858.6,107880.0,107530.3,107594.4,684.532,1761866099999
1761866100000,107594.4,107700.0,107538.1,107660.0,632.293,1761866999999
1761867000000,107660.0,108296.3,107646.3,107888.5,3885.272,1761867899999
1761867900000,107888.5,108300.0,107868.2,108263.5,1230.198,1761868799999
1761868800000,108263.6,108620.0,108226.6,108618.2,2125.433,1761869699999
1761869700000,108618.2,108632.9,108362.8,108460.1,1065.755,1761870599999
1761870600000,108460.1,108660.7,108417.9,108660.6,594.319,1761871499999
1761871500000,108660.7,109583.4,108660.6,109276.3,5277.671,1761872399999
1761872400000,109276.3,110014.4,109122.9,109727.7,5270.509,1761873299999
1761873300000,109727.6,109960.3,109650.0,109799.3,2150.496,1761874199999
1761874200000,109799.2,109801.8,109400.0,109503.8,2017.176,1761875099999
1761875100000,109503.7,109767.6,109466.0,109585.3,1023.963,1761875999999
1761876000000,109585.3,109644.1,108962.4,109025.0,2448.53,1761876899999
1761876900000,109025.0,109440.0,109025.0,109323.8,1358.637,1761877799999
1761877800000,109323.8,109370.0,108700.1,108752.4,1494.063,1761878699999
1761878700000,108752.4,108939.5,108511.7,108816.3,1960.915,1761879599999
1761879600000,108816.3,109200.0,108568.7,109000.8,1677.448,1761880499999
1761880500000,109000.8,109131.3,108916.2,109045.4,840.271,1761881399999
1761881400000,109045.5,109287.0,108778.6,108838.1,1225.037,1761882299999
1761882300000,108838.1,109286.0,108838.0,109186.2,1803.379,1761883199999
1761883200000,109186.3,109490.7,109062.7,109345.2,1498.967,1761884099999
1761884100000,109345.2,109860.0,109189.9,109760.0,3479.75,1761884999999
1761885000000,109759.9,110200.0,109631.1,110050.1,3530.256,1761885899999
1761885900000,110050.0,110165.0,109881.2,110052.5,1912.118,1761886799999
1761886800000,110052.5,110052.5,109742.6,109771.9,1453.32,1761887699999
1761887700000,109772.0,109920.1,109645.3,109850.1,1047.894,1761888599999
1761888600000,109850.0,109988.0,109794.5,109852.0,996.114,1761889499999
1761889500000,109852.1,109962.0,109795.9,109856.6,934.66,1761890399999
1761890400000,109856.6,109930.4,109555.0,109658.9,1453.134,1761891299999
1761891300000,109658.9,109718.0,109517.5,109654.7,835.337,1761892199999
1761892200000,109654.7,109678.5,109470.9,109474.7,691.455,1761893099999
1761893100000,109474.8,109610.4,109474.7,109604.2,684.513,1761893999999
1761894000000,109604.2,109714.0,109377.0,109706.5,1260.822,1761894899999
1761894900000,109706.5,109785.6,109560.7,109630.7,958.244,1761895799999
1761895800000,109630.7,109708.3,109446.2,109461.7,1297.772,1761896699999
1761896700000,109461.8,109519.3,109209.3,109400.1,1891.726,1761897599999
1761897600000,109400.0,109697.8,109159.0,109173.0,1576.77,1761898499999
1761898500000,109173.1,109838.7,109173.0,109784.8,1234.163,1761899399999
1761899400000,109784.8,109848.9,109624.2,109758.8,871.974,1761900299999
1761900300000,109758.9,110064.1,109717.2,110013.0,1567.003,1761901199999
1761901200000,110013.0,110318.0,109957.6,110104.5,2501.587,1761902099999
1761902100000,110104.6,110410.0,109933.8,109953.2,1316.989,1761902999999
1761903000000,109953.3,110037.4,109851.0,109920.0,798.271,1761903899999
1761903900000,109919.9,110022.7,109761.0,109813.3,819.468,1761904799999
1761904800000,109813.3,109917.1,109705.6,109730.7,666.71,1761905699999
1761905700000,109730.7,109895.8,109722.0,109807.4,454.078,1761906599999
1761906600000,109807.4,110083.9,109665.4,110038.5,977.65,1761907499999
1761907500000,110038.5,110038.6,109757.1,109780.1,565.126,1761908399999
1761908400000,109780.2,109830.6,109520.0,109520.1,955.581,1761909299999
1761909300000,109520.0,109636.9,109430.0,109468.5,1161.858,1761910199999
1761910200000,109468.6,109616.6,109408.6,109556.3,556.095,1761911099999
1761911100000,109556.2,110500.0,109556.2,110375.7,3114.368,1761911999999
1761912000000,110375.7,110666.0,110083.9,110115.2,2467.468,1761912899999
1761912900000,110115.2,110467.0,110100.0,110122.9,1290.573,1761913799999
1761913800000,110122.9,110290.5,109600.0,109719.5,2088.503,1761914699999
1761914700000,109719.5,109803.9,109566.7,109610.7,1095.14,1761915599999
1761915600000,109610.7,110023.6,109599.5,109985.8,992.434,1761916499999
1761916500000,109985.8,110200.0,109836.3,109879.9,1185.324,1761917399999
1761917400000,109879.9,109879.9,109308.1,109580.3,5194.511,1761918299999
1761918300000,109580.3,110199.6,109554.8,110120.9,2033.376,1761919199999
1761919200000,110120.8,110597.3,109893.6,109933.4,3422.963,1761920099999
1761920100000,109933.5,110055.1,109650.0,109770.2,2120.15,1761920999999
1761921000000,109770.1,110077.1,109541.0,110000.0,4449.151,1761921899999
1761921900000,110000.0,111100.0,109945.0,110750.5,8221.205,1761922799999
1761922800000,110750.5,111233.0,110356.3,110741.6,4996.053,1761923699999
1761923700000,110741.7,110829.9,110337.0,110436.9,1698.084,1761924599999
1761924600000,110437.0,110582.8,110190.0,110443.9,1890.802,1761925499999
1761925500000,110444.0,110589.0,110081.9,110160.1,1354.662,1761926399999
1761926400000,110160.1,110273.2,109944.4,110070.0,1653.715,1761927299999
1761927300000,110069.9,110125.0,109750.3,110068.8,1585.012,1761928199999
1761928200000,110068.9,110113.1,109570.0,109675.6,1082.145,1761929099999
1761929100000,109675.6,109675.6,108627.2,108812.9,4477.013,1761929999999
1761930000000,108812.8,109218.7,108600.0,108900.0,2507.248,1761930899999
1761930900000,108900.0,109196.5,108600.0,109007.1,1561.737,1761931799999
1761931800000,109007.0,109298.8,108976.4,109244.6,1280.181,1761932699999
1761932700000,109244.6,109387.2,109210.5,109269.5,915.464,1761933599999
1761933600000,109269.5,109515.7,109260.0,109386.1,817.158,1761934499999
1761934500000,109386.1,109406.7,109164.8,109201.2,678.017,1761935399999
1761935400000,109201.3,109837.4,108919.5,109725.1,2996.033,1761936299999
1761936300000,109725.0,109725.1,109275.4,109415.8,885.221,1761937199999
1761937200000,109415.7,109415.7,109076.5,109324.2,680.985,1761938099999
1761938100000,109324.1,109941.2,109318.0,109750.0,1407.717,1761938999999
1761939000000,109750.0,110170.4,109750.0,109910.3,1187.353,1761939899999
1761939900000,109910.3,110231.0,109754.5,109802.8,1608.479,1761940799999
1761940800000,109802.7,109802.7,109515.5,109759.1,1099.53,1761941699999
1761941700000,109759.0,109800.4,109606.9,109660.9,463.02,1761942599999
1761942600000,109660.9,109676.5,109460.3,109500.0,415.595,1761943499999
1761943500000,109500.1,109776.8,109405.2,109455.4,829.481,1761944399999
1761944400000,109455.4,109563.4,109277.7,109307.8,555.872,1761945299999
1761945300000,109307.8,109656.7,109307.8,109510.0,380.214,1761946199999
1761946200000,109509.9,109718.7,109410.1,109523.7,622.93,1761947099999
1761947100000,109523.7,109650.1,109505.9,109530.1,256.224,1761947999999
1761948000000,109530.2,109719.3,109436.1,109669.4,488.271,1761948899999
1761948900000,109669.4,109770.3,109546.8,109614.7,392.783,1761949799999
1761949800000,109614.6,109695.0,109587.8,109590.0,279.746,1761950699999
1761950700000,109590.0,109597.1,109516.9,109543.0,260.413,1761951599999
1761951600000,109543.0,109575.6,109500.2,109500.2,238.367,1761952499999
1761952500000,109500.2,109587.9,109500.2,109578.7,127.82,1761953399999
1761953400000,109578.6,109622.9,109475.6,109620.1,286.848,1761954299999
1761954300000,109620.0,109641.9,109557.2,109557.3,145.41,1761955199999
1761955200000,109557.2,109600.0,109368.4,109430.0,534.276,1761956099999
1761956100000,109429.9,109528.1,109351.5,109500.0,300.496,1761956999999
1761957000000,109500.0,109582.0,109393.6,109582.0,211.636,1761957899999
1761957900000,109582.0,109725.0,109580.0,109689.7,442.537,1761958799999
1761958800000,109689.7,109848.0,109684.7,109725.1,466.621,1761959699999
1761959700000,109725.0,109900.0,109656.2,109900.0,316.677,1761960599999
1761960600000,109900.0,110052.5,109739.4,109775.9,755.528,1761961499999
1761961500000,109776.0,109815.9,109690.0,109690.0,193.974,1761962399999
1761962400000,109690.0,109719.0,109480.0,109600.0,531.024,1761963299999
1761963300000,109600.0,109763.3,109599.9,109610.2,294.943,1761964199999
1761964200000,109610.2,109630.8,109432.0,109580.3,356.725,1761965099999
1761965100000,109580.3,109847.3,109580.2,109750.0,512.614,1761965999999
1761966000000,109750.0,109920.1,109750.0,109858.4,379.705,1761966899999
1761966900000,109858.4,110242.0,109858.3,110003.0,1544.721,1761967799999
1761967800000,110003.0,110266.0,110000.0,110138.5,1025.933,1761968699999
1761968700000,110138.5,110300.0,110076.8,110194.6,884.696,1761969599999
1761969600000,110194.6,110557.0,110194.6,110230.1,1592.606,1761970499999
1761970500000,110230.1,110342.7,110073.2,110256.2,693.684,1761971399999
1761971400000,110256.2,110347.5,110163.5,110241.8,607.268,1761972299999
1761972300000,110241.9,110315.4,110178.3,110245.8,316.525,1761973199999
1761973200000,110245.8,110284.7,110043.3,110046.0,471.306,1761974099999
1761974100000,110046.1,110143.9,110000.0,110103.8,386.71,1761974999999
1761975000000,110103.9,110338.0,110069.6,110231.6,369.288,1761975899999
1761975900000,110231.7,110231.7,110052.0,110087.7,285.982,1761976799999
1761976800000,110087.7,110121.6,109977.7,110016.5,444.772,1761977699999
1761977700000,110016.5,110027.2,109953.1,109979.9,264.79,1761978599999
1761978600000,109980.0,110125.0,109901.0,109923.4,371.882,1761979499999
1761979500000,109923.4,109965.4,109885.5,109956.2,348.188,1761980399999
1761980400000,109956.2,110090.5,109945.0,109999.7,311.042,1761981299999
1761981300000,109999.7,110158.0,109999.7,110133.0,282.534,1761982199999
1761982200000,110133.1,110224.0,110026.1,110050.0,345.835,1761983099999
1761983100000,110049.9,110050.0,109969.8,110025.3,238.112,1761983999999
1761984000000,110025.3,110150.0,110025.3,110116.9,281.882,1761984899999
1761984900000,110117.0,110237.6,110116.9,110148.3,233.791,1761985799999
1761985800000,110148.3,110195.0,110121.9,110129.9,217.376,1761986699999
1761986700000,110129.9,110225.0,110129.9,110200.3,198.3,1761987599999
1761987600000,110200.3,110203.6,110127.2,110194.9,286.255,1761988499999
1761988500000,110194.9,110213.4,110085.6,110143.6,248.01,1761989399999
1761989400000,110143.6,110143.6,109925.0,109952.9,451.848,1761990299999
1761990300000,109953.0,110080.7,109931.0,109954.6,549.867,1761991199999
1761991200000,109954.6,110066.0,109803.0,109858.7,681.296,1761992099999
1761992100000,109858.8,109990.4,109858.7,109966.3,283.45,1761992999999
1761993000000,109966.2,110042.1,109935.9,110038.9,246.071,1761993899999
1761993900000,110038.9,110151.0,110024.6,110119.4,323.472,1761994799999
1761994800000,110119.5,110207.1,110119.5,110161.5,335.631,1761995699999
1761995700000,110161.5,110161.6,110009.3,110010.7,262.181,1761996599999
1761996600000,110010.7,110058.0,109958.6,110051.6,308.968,1761997499999
1761997500000,110051.5,110151.5,110039.0,110096.2,264.439,1761998399999
1761998400000,110096.3,110164.4,110058.0,110058.0,341.439,1761999299999
1761999300000,110058.1,110082.5,109956.5,110045.3,391.048,1762000199999
1762000200000,110045.2,110120.0,110040.1,110111.0,240.12,1762001099999
1762001100000,110111.0,110111.1,109972.0,109972.0,306.303,1762001999999
1762002000000,109972.1,109997.2,109903.0,109915.0,375.766,1762002899999
1762002900000,109915.0,109978.3,109914.9,109966.9,373.888,1762003799999
1762003800000,109966.9,110015.0,109654.5,109733.7,949.422,1762004699999
1762004700000,109733.6,109947.2,109733.6,109899.6,516.219,1762005599999
1762005600000,109899.7,109945.8,109683.3,109696.3,776.332,1762006499999
1762006500000,109696.3,109842.4,109679.5,109833.0,896.767,1762007399999
1762007400000,109833.1,109906.0,109818.5,109884.1,577.559,1762008299999
1762008300000,109884.2,109884.8,109842.4,109880.0,320.034,1762009199999
1762009200000,109880.0,110300.0,109854.4,110139.0,1599.603,1762010099999
1762010100000,110138.9,110210.0,109922.8,110007.3,936.355,1762010999999
1762011000000,110007.2,110100.0,109957.8,110019.5,505.361,1762011899999
1762011900000,110019.5,110267.4,110008.8,110253.2,649.274,1762012799999
1762012800000,110253.1,110400.0,110145.5,110145.5,1425.307,1762013699999
1762013700000,110145.6,110254.2,110144.0,110144.0,405.812,1762014599999
1762014600000,110144.0,110400.0,110144.0,110399.9,837.332,1762015499999
1762015500000,110399.8,110486.4,110339.4,110413.7,795.961,1762016399999
1762016400000,110413.8,110455.5,110215.9,110305.2,637.541,1762017299999
1762017300000,110305.1,110323.4,110157.5,110170.0,367.091,1762018199999
1762018200000,110170.1,110301.0,110163.9,110243.4,265.95,1762019099999
1762019100000,110243.4,110298.9,110125.1,110160.1,227.866,1762019999999
1762020000000,110160.1,110255.8,110145.5,110221.4,202.177,1762020899999
1762020900000,110221.4,110297.3,110196.2,110208.2,246.457,1762021799999
1762021800000,110208.2,110224.3,110163.5,110203.0,235.293,1762022699999
1762022700000,110203.1,110325.1,110203.0,110294.9,254.338,1762023599999
1762023600000,110294.9,110294.9,110171.7,110186.6,228.581,1762024499999
1762024500000,110186.5,110254.5,110186.5,110217.6,133.388,1762025399999
1762025400000,110217.5,110238.9,110176.9,110238.9,106.262,1762026299999
1762026300000,110238.9,110279.3,110214.0,110249.0,75.413,1762027199999
1762027200000,110249.0,110342.5,110248.9,110298.2,195.125,1762028099999
1762028100000,110298.3,110440.0,110283.2,110399.0,249.732,1762028999999
1762029000000,110399.0,110487.0,110343.5,110394.0,308.158,1762029899999
1762029900000,110394.0,110406.8,110299.9,110358.4,231.482,1762030799999
1762030800000,110358.4,110389.9,110157.6,110167.7,219.269,1762031699999
1762031700000,110167.6,110334.3,110167.6,110316.5,323.996,1762032599999
1762032600000,110316.6,110316.6,110105.6,110154.6,365.204,1762033499999
1762033500000,110154.7,110154.7,109803.5,109815.2,718.949,1762034399999
1762034400000,109815.2,109999.8,109815.1,109912.1,489.492,1762035299999
1762035300000,109912.1,109993.0,109900.0,109955.0,170.361,1762036199999
1762036200000,109955.1,110028.6,109955.0,110010.9,127.849,1762037099999
1762037100000,110011.0,110060.2,109951.6,110044.0,131.768,1762037999999
1762038000000,110044.0,110044.1,109950.5,109999.9,184.136,1762038899999
1762038900000,109999.9,110044.1,109943.9,110037.0,135.618,1762039799999
1762039800000,110037.0,110041.5,109922.4,110002.7,138.364,1762040699999
1762040700000,110002.8,110100.0,109973.4,110047.2,168.992,1762041599999
1762041600000,110047.3,110075.1,109982.7,109998.3,384.042,1762042499999
1762042500000,109998.3,110088.0,109846.7,109980.0,421.767,1762043399999
1762043400000,109980.1,110033.5,109910.0,109959.2,247.231,1762044299999
1762044300000,109959.3,109991.9,109904.6,109932.3,143.25,1762045199999
1762045200000,109932.2,109995.7,109872.1,109935.8,279.842,1762046099999
1762046100000,109935.9,110058.0,109929.4,110058.0,183.751,1762046999999
1762047000000,110057.9,110058.0,109979.0,109993.0,147.614,1762047899999
1762047900000,109993.1,109993.1,109900.0,109930.0,272.279,1762048799999
1762048800000,109930.0,109970.2,109836.7,109970.2,331.804,1762049699999
1762049700000,109970.1,109970.2,109850.0,109953.2,209.081,1762050599999
1762050600000,109953.1,110234.4,109953.1,109966.9,628.734,1762051499999
1762051500000,109966.8,110011.5,109929.4,109976.4,296.922,1762052399999
1762052400000,109975.9,110002.9,109918.2,109987.2,246.09,1762053299999
1762053300000,109987.3,109996.4,109922.7,109945.0,162.692,1762054199999
1762054200000,109945.0,110048.4,109934.4,109975.0,230.377,1762055099999
1762055100000,109975.1,110012.6,109911.7,110008.5,347.814,1762055999999
1762056000000,110008.4,110105.5,109974.1,110076.9,483.876,1762056899999
1762056900000,110076.9,110156.8,110009.1,110107.5,414.423,1762057799999
1762057800000,110107.5,110450.0,110062.4,110402.6,1206.528,1762058699999
1762058700000,110402.6,110799.7,110390.0,110624.8,2220.368,1762059599999
1762059600000,110624.8,110667.0,110400.0,110470.0,959.887,1762060499999
1762060500000,110470.0,110554.4,110265.5,110402.3,955.448,1762061399999
1762061400000,110402.2,110471.2,110230.0,110429.9,517.023,1762062299999
1762062300000,110430.0,110516.0,110300.0,110452.7,521.084,1762063199999
1762063200000,110453.1,110480.0,110317.9,110318.0,300.392,1762064099999
1762064100000,110318.0,110376.4,110268.5,110352.0,291.949,1762064999999
1762065000000,110352.0,110470.0,110244.8,110469.9,381.62,1762065899999
1762065900000,110469.9,110675.4,110464.8,110610.0,717.006,1762066799999
1762066800000,110609.9,110633.7,110462.0,110493.2,407.02,1762067699999
1762067700000,110493.2,110497.0,110375.0,110451.0,339.977,1762068599999
1762068600000,110450.9,110681.2,110416.0,110636.8,664.34,1762069499999
1762069500000,110636.8,110988.0,110607.2,110844.1,1773.951,1762070399999
1762070400000,110844.0,110966.2,110738.6,110758.0,795.39,1762071299999
1762071300000,110758.0,110819.6,110650.4,110747.9,532.494,1762072199999
1762072200000,110747.8,110804.3,110678.0,110784.3,431.668,1762073099999
1762073100000,110784.4,110817.7,110715.1,110805.7,344.999,1762073999999
1762074000000,110805.7,110950.0,110805.7,110930.2,545.626,1762074899999
1762074900000,110930.3,110999.9,110866.8,110923.1,684.065,1762075799999
1762075800000,110923.1,110923.1,110525.0,110584.8,1100.705,1762076699999
1762076700000,110584.8,110674.1,110464.0,110657.1,1017.905,1762077599999
1762077600000,110657.2,110814.0,110526.5,110804.0,819.219,1762078499999
1762078500000,110804.0,110804.0,110520.0,110527.4,659.867,1762079399999
1762079400000,110527.4,110527.5,110302.1,110352.0,1443.372,1762080299999
1762080300000,110352.0,110452.6,110339.6,110450.0,481.242,1762081199999
1762081200000,110449.9,110640.1,110434.3,110606.9,526.233,1762082099999
1762082100000,110606.9,110831.8,110606.8,110805.9,823.265,1762082999999
1762083000000,110805.8,110922.8,110667.7,110862.4,815.275,1762083899999
1762083900000,110862.3,111193.5,110862.3,111145.4,1400.613,1762084799999
1762084800000,111145.4,111216.0,111008.1,111053.5,1266.192,1762085699999
1762085700000,111053.6,111137.1,110847.0,110893.7,753.951,1762086599999
1762086600000,110893.7,110981.9,110740.4,110775.0,802.187,1762087499999
1762087500000,110775.0,110787.6,110614.8,110690.8,901.835,1762088399999
1762088400000,110690.8,110726.3,110520.1,110560.2,890.917,1762089299999
1762089300000,110560.2,110560.2,110109.2,110361.8,2087.434,1762090199999
1762090200000,110361.7,110441.8,110235.8,110321.2,855.915,1762091099999
1762091100000,110321.2,110550.7,110251.3,110513.0,655.293,1762091999999
1762092000000,110513.0,110625.0,110379.5,110427.7,707.8,1762092899999
1762092900000,110427.6,110490.9,110152.0,110254.7,1099.894,1762093799999
1762093800000,110254.6,110500.0,110239.0,110297.8,637.864,1762094699999
1762094700000,110297.8,110473.3,110138.5,110370.7,663.589,1762095599999
1762095600000,110370.7,110386.2,110217.2,110334.0,467.67,1762096499999
1762096500000,110334.0,110500.0,110321.0,110470.0,523.124,1762097399999
1762097400000,110470.0,110510.0,110170.0,110222.7,794.632,1762098299999
1762098300000,110222.7,110300.0,110030.0,110066.1,864.474,1762099199999
1762099200000,110066.2,110097.3,109728.0,109781.3,2993.344,1762100099999
