open_time,open,high,low,close,volume,close_time
1771491600000,66937.7,67020.3,66844.8,66994.4,947.456,1771492499999
1771492500000,66994.2,67173.8,66960.3,67103.2,780.717,1771493399999
1771493400000,67103.2,67122.0,67013.1,67046.7,715.726,1771494299999
1771494300000,67046.7,67053.7,66724.6,66811.8,1851.825,1771495199999
1771495200000,66811.7,66896.7,66711.6,66839.0,933.005,1771496099999
1771496100000,66839.0,66905.9,66832.0,66836.3,496.196,1771496999999
1771497000000,66836.3,66942.5,66775.0,66925.2,573.48,1771497899999
1771497900000,66925.1,66925.1,66740.5,66810.1,679.515,1771498799999
1771498800000,66810.0,66889.0,66792.7,66888.8,394.34,1771499699999
1771499700000,66888.7,66907.4,66808.6,66814.8,444.186,1771500599999
1771500600000,66814.9,66823.9,66615.3,66636.6,1608.446,1771501499999
1771501500000,66636.5,66692.4,66431.1,66468.9,3216.775,1771502399999
1771502400000,66468.8,66551.3,66272.4,66538.9,2781.179,1771503299999
1771503300000,66538.8,66655.5,66458.8,66633.1,1667.712,1771504199999
1771504200000,66633.0,66643.4,66392.0,66577.1,1769.271,1771505099999
1771505100000,66577.1,66600.0,66470.0,66489.6,759.419,1771505999999
1771506000000,66489.5,66529.4,66188.0,66356.8,2786.168,1771506899999
1771506900000,66356.9,66390.0,66100.0,66137.6,3930.668,1771507799999
1771507800000,66137.6,66267.3,65885.3,65922.5,4824.46,1771508699999
1771508700000,65922.5,65960.2,65716.7,65871.2,4142.112,1771509599999
1771509600000,65871.2,66069.0,65800.0,66001.2,2502.064,1771510499999
1771510500000,66001.2,66028.5,65838.2,65942.0,1891.351,1771511399999
1771511400000,65941.9,66327.5,65595.7,66219.5,6635.411,1771512299999
1771512300000,66219.2,66635.5,66057.5,66381.9,6439.983,1771513199999
1771513200000,66382.0,66723.0,66000.0,66048.8,4936.426,1771514099999
1771514100000,66048.8,66379.9,65940.6,66011.8,3674.172,1771514999999
1771515000000,66011.8,66522.3,65931.2,66442.6,2598.333,1771515899999
1771515900000,66442.7,66572.0,66111.9,66362.7,2006.936,1771516799999
1771516800000,66362.6,66362.7,65863.8,66127.8,3041.942,1771517699999
1771517700000,66127.8,66388.0,66073.6,66156.6,1886.317,1771518599999
1771518600000,66156.6,66494.7,66156.6,66382.0,2293.257,1771519499999
1771519500000,66381.9,66447.2,66150.5,66267.6,1648.505,1771520399999
1771520400000,66267.6,66666.7,66234.2,66627.5,1925.008,1771521299999
1771521300000,66627.5,67035.0,66541.2,66587.9,5486.81,1771522199999
1771522200000,66588.0,66699.6,66450.0,66576.9,2479.387,1771523099999
1771523100000,66576.9,66642.1,66140.9,66336.1,2618.047,1771523999999
1771524000000,66336.0,66630.1,66215.1,66609.3,2316.763,1771524899999
1771524900000,66609.3,66899.1,66446.2,66873.5,2763.263,1771525799999
1771525800000,66873.5,66996.1,66671.1,66976.5,3090.197,1771526699999
1771526700000,66976.5,67067.3,66844.1,67003.2,2884.022,1771527599999
1771527600000,67003.2,67174.0,66834.0,66879.1,2293.847,1771528499999
1771528500000,66879.1,67052.0,66799.8,66910.2,1264.227,1771529399999
1771529400000,66910.3,66939.1,66667.0,66841.8,1381.763,1771530299999
1771530300000,66841.9,67105.4,66757.3,67022.9,1948.343,1771531199999
1771531200000,67022.8,67105.0,66903.1,66953.6,1041.428,1771532099999
1771532100000,66953.6,66969.6,66784.3,66905.5,875.395,1771532999999
1771533000000,66905.5,67006.4,66870.0,66918.1,635.353,1771533899999
1771533900000,66918.1,67147.8,66918.1,67118.7,1543.283,1771534799999
1771534800000,67118.6,67144.0,66996.8,66996.8,909.529,1771535699999
1771535700000,66996.8,67045.0,66962.5,67019.8,670.224,1771536599999
1771536600000,67019.8,67050.0,66921.7,66925.8,507.139,1771537499999
1771537500000,66925.7,66961.9,66867.5,66893.2,395.854,1771538399999
1771538400000,66893.1,66909.4,66730.0,66866.5,1035.003,1771539299999
1771539300000,66866.4,66866.4,66739.6,66739.6,490.189,1771540199999
1771540200000,66739.7,66829.1,66618.2,66817.7,1116.511,1771541099999
1771541100000,66817.7,66975.9,66730.0,66873.9,839.376,1771541999999
1771542000000,66873.9,66954.9,66784.1,66815.8,772.387,1771542899999
1771542900000,66815.9,66997.9,66815.8,66975.7,543.617,1771543799999
1771543800000,66975.6,66975.6,66879.4,66937.7,313.0,1771544699999
1771544700000,66937.7,66997.4,66879.2,66974.0,505.079,1771545599999
1771545600000,66973.9,67178.5,66912.4,67159.1,1183.142,1771546499999
1771546500000,67159.1,67490.0,67110.3,67352.7,4208.399,1771547399999
1771547400000,67352.7,67357.4,67221.7,67247.7,1100.563,1771548299999
1771548300000,67247.8,67264.1,67170.2,67190.1,817.859,1771549199999
1771549200000,67190.2,67326.0,67185.2,67302.0,861.87,1771550099999
1771550100000,67302.0,67302.0,67115.2,67179.3,774.333,1771550999999
1771551000000,67179.2,67320.0,67156.0,67297.0,571.76,1771551899999
1771551900000,67297.1,67297.1,67138.2,67249.2,805.945,1771552799999
1771552800000,67249.3,67318.9,67211.5,67249.8,580.053,1771553699999
1771553700000,67249.9,67268.5,67137.5,67163.3,647.648,1771554599999
1771554600000,67163.3,67287.7,67163.3,67278.8,500.348,1771555499999
1771555500000,67278.8,67300.0,67206.5,67208.1,460.196,1771556399999
1771556400000,67208.0,67287.5,67206.6,67243.2,362.824,1771557299999
1771557300000,67243.2,67455.5,67210.1,67383.3,1134.272,1771558199999
1771558200000,67383.2,67466.8,67274.4,67298.1,1473.909,1771559099999
1771559100000,67298.1,67364.7,67273.9,67327.2,679.972,1771559999999
1771560000000,67327.2,67359.3,67219.3,67299.9,1058.917,1771560899999
1771560900000,67299.9,67322.8,67079.3,67196.8,1666.046,1771561799999
1771561800000,67196.8,67300.0,67132.1,67279.8,954.845,1771562699999
1771562700000,67279.9,67279.9,67183.8,67228.4,526.21,1771563599999
1771563600000,67228.5,67245.1,67166.1,67222.1,627.749,1771564499999
1771564500000,67222.0,67420.1,67212.6,67380.0,1638.876,1771565399999
1771565400000,67380.0,67930.0,67377.0,67876.1,5250.363,1771566299999
1771566300000,67876.2,67999.9,67666.8,67756.0,3008.642,1771567199999
1771567200000,67756.1,67865.2,67669.3,67826.1,1310.139,1771568099999
1771568100000,67826.1,67865.2,67612.9,67688.9,1374.402,1771568999999
1771569000000,67689.0,67816.9,67620.5,67720.8,1197.304,1771569899999
1771569900000,67720.8,67862.3,67686.0,67809.4,766.355,1771570799999
1771570800000,67809.5,67830.0,67738.8,67790.2,507.237,1771571699999
1771571700000,67790.2,67956.3,67790.2,67910.6,1025.004,1771572599999
1771572600000,67910.6,67917.0,67825.3,67842.5,844.375,1771573499999
1771573500000,67842.6,67905.0,67704.5,67794.7,1374.928,1771574399999
1771574400000,67794.8,67865.9,67765.4,67832.1,603.774,1771575299999
1771575300000,67832.2,67920.0,67807.6,67829.3,773.523,1771576199999
1771576200000,67829.3,67862.2,67716.6,67753.4,825.57,1771577099999
1771577100000,67753.5,67870.2,67738.0,67839.9,478.448,1771577999999
1771578000000,67839.8,68178.8,67839.8,68092.0,4120.823,1771578899999
1771578900000,68091.9,68178.0,68060.0,68158.7,1230.23,1771579799999
1771579800000,68158.7,68199.4,68068.7,68096.9,1379.36,1771580699999
1771580700000,68097.0,68190.0,68089.4,68174.1,604.688,1771581599999
1771581600000,68174.2,68283.7,68050.1,68137.3,1710.989,1771582499999
1771582500000,68137.3,68256.7,68076.2,68213.3,1225.569,1771583399999
1771583400000,68213.4,68256.2,68103.2,68120.0,906.018,1771584299999
1771584300000,68119.9,68146.2,67733.8,67909.7,4019.405,1771585199999
1771585200000,67909.8,67945.1,67727.7,67835.1,2098.677,1771586099999
1771586100000,67835.0,67853.0,67750.2,67842.0,1206.844,1771586999999
1771587000000,67842.0,67862.1,67390.1,67417.7,3485.37,1771587899999
1771587900000,67417.7,67580.7,67250.0,67290.5,2964.736,1771588799999
1771588800000,67290.4,67475.1,67236.5,67440.0,2309.536,1771589699999
1771589700000,67440.1,67494.2,67222.7,67289.4,2292.583,1771590599999
1771590600000,67289.4,67467.2,67274.0,67441.5,1362.171,1771591499999
1771591500000,67441.6,67577.1,67426.1,67498.9,1421.235,1771592399999
1771592400000,67498.9,67503.3,67031.6,67105.9,5111.576,1771593299999
1771593300000,67105.8,67226.8,66925.8,67168.7,2892.446,1771594199999
1771594200000,67168.8,67184.4,66408.1,66600.0,11673.401,1771595099999
1771595100000,66599.9,66932.5,66586.4,66784.8,7643.03,1771595999999
1771596000000,66784.8,67060.0,66745.2,66898.3,2937.569,1771596899999
1771596900000,66898.3,67063.0,66629.9,66963.2,4357.607,1771597799999
1771597800000,66963.2,67299.9,66811.5,67042.3,6045.536,1771598699999
1771598700000,67042.3,67129.1,66836.1,67043.2,2379.598,1771599599999
1771599600000,67043.2,68099.9,66834.7,66859.1,16880.913,1771600499999
1771600500000,66859.1,67565.0,66500.8,67421.1,11615.25,1771601399999
1771601400000,67421.1,67443.9,66900.0,67195.1,4708.071,1771602299999
1771602300000,67195.0,67649.1,67117.5,67547.6,5380.35,1771603199999
1771603200000,67547.6,67769.7,67460.1,67696.0,4263.556,1771604099999
1771604100000,67696.0,67888.0,67268.1,67289.6,5153.936,1771604999999
1771605000000,67289.6,67497.6,67253.0,67463.2,2261.771,1771605899999
1771605900000,67463.3,67888.0,67450.0,67763.2,2085.4,1771606799999
1771606800000,67763.2,67763.2,66965.0,67032.0,5339.076,1771607699999
1771607700000,67031.9,67226.6,66976.4,66992.7,4792.827,1771608599999
1771608600000,66992.7,67278.2,66915.0,67197.2,2976.064,1771609499999
1771609500000,67197.3,67663.2,67077.3,67582.0,10287.307,1771610399999
1771610400000,67581.9,67800.0,67456.0,67553.9,3391.053,1771611299999
1771611300000,67554.0,67680.4,67437.6,67636.9,1372.705,1771612199999
1771612200000,67636.9,67998.9,67500.0,67770.9,4645.161,1771613099999
1771613100000,67770.9,67956.8,67662.0,67901.1,2444.572,1771613999999
1771614000000,67901.0,67983.0,67647.2,67683.4,1859.583,1771614899999
1771614900000,67683.4,67773.8,67513.4,67592.8,1218.334,1771615799999
1771615800000,67592.8,67813.8,67506.8,67584.1,1212.981,1771616699999
1771616700000,67584.2,67680.0,67538.1,67616.5,687.719,1771617599999
1771617600000,67616.5,67800.0,67605.0,67778.6,1009.601,1771618499999
1771618500000,67778.6,67778.6,67535.0,67551.5,844.144,1771619399999
1771619400000,67551.6,67699.5,67486.6,67697.8,734.891,1771620299999
1771620300000,67697.9,67733.0,67594.7,67719.7,748.794,1771621199999
1771621200000,67719.4,67776.0,67600.0,67683.0,1222.831,1771622099999
1771622100000,67682.9,67723.7,67630.7,67718.1,466.94,1771622999999
1771623000000,67718.0,67816.4,67669.9,67730.0,1022.614,1771623899999
1771623900000,67730.0,67795.8,67687.2,67792.3,467.584,1771624799999
1771624800000,67792.3,67798.6,67603.2,67626.3,499.811,1771625699999
1771625700000,67626.3,67990.0,67626.3,67900.0,1478.771,1771626599999
1771626600000,67900.0,68115.9,67851.6,67927.0,1877.091,1771627499999
1771627500000,67927.0,68075.9,67884.4,68049.8,736.622,1771628399999
1771628400000,68049.8,68220.0,67985.1,67992.1,2044.122,1771629299999
1771629300000,67992.0,68030.2,67917.0,67964.7,661.542,1771630199999
1771630200000,67964.8,68005.4,67880.0,67944.6,818.183,1771631099999
1771631100000,67944.5,68007.4,67925.4,67979.3,739.004,1771631999999
1771632000000,67979.3,68023.7,67897.4,67977.2,1072.038,1771632899999
1771632900000,67977.3,67983.0,67857.1,67894.6,772.539,1771633799999
1771633800000,67894.5,67921.8,67821.3,67821.3,782.643,1771634699999
1771634700000,67821.4,67848.6,67745.3,67805.2,806.348,1771635599999
1771635600000,67805.1,67898.8,67805.1,67898.7,482.558,1771636499999
1771636500000,67898.7,67898.7,67818.4,67818.5,308.329,1771637399999
1771637400000,67818.5,67981.7,67818.5,67942.1,639.383,1771638299999
1771638300000,67942.0,67973.7,67908.4,67916.1,275.276,1771639199999
1771639200000,67916.2,67993.1,67875.3,67952.9,511.723,1771640099999
1771640100000,67952.9,68037.4,67944.1,68030.0,600.288,1771640999999
1771641000000,68030.0,68079.0,67978.5,68052.4,551.274,1771641899999
1771641900000,68052.3,68052.3,67961.3,67970.3,310.453,1771642799999
1771642800000,67970.3,67970.5,67633.6,67727.4,2864.634,1771643699999
1771643700000,67727.4,67789.0,67702.0,67767.2,388.179,1771644599999
1771644600000,67767.2,67807.2,67488.9,67589.8,2325.784,1771645499999
1771645500000,67589.8,67637.0,67544.2,67637.0,792.936,1771646399999
1771646400000,67636.9,67671.6,67559.4,67620.8,811.19,1771647299999
1771647300000,67620.9,67690.8,67555.2,67685.4,729.17,1771648199999
1771648200000,67685.4,67733.2,67655.1,67655.7,489.811,1771649099999
1771649100000,67655.8,67823.1,67655.8,67782.2,675.87,1771649999999
1771650000000,67782.3,67850.0,67782.2,67813.5,525.531,1771650899999
1771650900000,67813.5,67849.9,67782.2,67829.4,391.682,1771651799999
1771651800000,67829.4,67859.2,67757.1,67826.9,428.626,1771652699999
1771652700000,67827.0,67842.7,67790.7,67827.1,217.969,1771653599999
1771653600000,67827.2,67899.0,67813.7,67883.8,521.511,1771654499999
1771654500000,67883.8,67886.8,67836.1,67836.1,182.543,1771655399999
1771655400000,67836.1,67836.2,67711.4,67746.2,588.477,1771656299999
1771656300000,67746.2,67762.0,67723.0,67759.5,221.751,1771657199999
1771657200000,67759.6,67825.3,67712.6,67791.9,289.956,1771658099999
1771658100000,67791.9,67827.0,67791.8,67820.9,185.14,1771658999999
1771659000000,67820.8,67852.5,67785.0,67799.5,324.469,1771659899999
1771659900000,67799.5,67827.3,67799.4,67821.0,251.36,1771660799999
1771660800000,67821.0,67876.3,67776.2,67876.2,402.381,1771661699999
1771661700000,67876.3,67960.0,67876.2,67939.4,768.006,1771662599999
1771662600000,67939.4,67984.9,67901.1,67962.9,549.991,1771663499999
1771663500000,67963.0,68047.5,67926.7,68016.9,1016.374,1771664399999
1771664400000,68016.9,68040.5,67933.3,67960.0,875.059,1771665299999
1771665300000,67960.0,68249.9,67960.0,68198.3,3668.738,1771666199999
1771666200000,68198.2,68280.0,68100.4,68160.9,2234.528,1771667099999
1771667100000,68161.0,68188.0,68103.8,68115.8,706.302,1771667999999
1771668000000,68115.7,68221.6,68108.6,68150.1,710.882,1771668899999
1771668900000,68150.2,68184.2,68110.4,68162.5,542.218,1771669799999
1771669800000,68162.5,68210.2,68150.7,68207.4,541.204,1771670699999
1771670700000,68207.3,68209.6,68130.2,68184.6,423.611,1771671599999
1771671600000,68184.6,68251.8,68165.0,68249.0,1170.619,1771672499999
1771672500000,68249.0,68259.4,68140.2,68142.1,1003.201,1771673399999
1771673400000,68142.0,68162.0,68047.4,68068.0,1045.555,1771674299999
1771674300000,68068.0,68097.7,68045.5,68060.9,766.246,1771675199999
1771675200000,68061.0,68105.4,67922.1,67957.6,1260.533,1771676099999
1771676100000,67957.6,67985.0,67919.1,67933.3,1043.723,1771676999999
1771677000000,67933.3,68000.0,67882.8,67997.5,1561.654,1771677899999
1771677900000,67997.5,68186.9,67997.4,68175.9,1586.368,1771678799999
1771678800000,68175.9,68175.9,68090.2,68117.7,460.85,1771679699999
1771679700000,68117.7,68250.0,68073.0,68207.4,732.323,1771680599999
1771680600000,68207.4,68222.3,68136.0,68139.9,385.787,1771681499999
1771681500000,68140.0,68229.6,68130.0,68223.3,442.19,1771682399999
1771682400000,68223.3,68242.5,68146.6,68242.5,763.503,1771683299999
1771683300000,68242.4,68651.4,68184.5,68407.8,5663.507,1771684199999
1771684200000,68407.8,68600.0,68380.0,68506.5,2705.046,1771685099999
1771685100000,68506.4,68554.2,68400.2,68416.6,985.88,1771685999999
1771686000000,68416.6,68485.0,68389.2,68455.3,670.372,1771686899999
1771686900000,68455.3,68543.2,68420.8,68421.0,830.073,1771687799999
1771687800000,68421.1,68687.0,68382.7,68593.2,1675.293,1771688699999
1771688700000,68593.2,68676.5,68560.8,68571.5,1171.731,1771689599999
1771689600000,68571.5,68599.3,68270.0,68323.0,3472.76,1771690499999
1771690500000,68323.1,68326.6,68066.0,68237.4,2829.304,1771691399999
1771691400000,68237.3,68330.8,68100.0,68328.9,1241.129,1771692299999
1771692300000,68328.9,68328.9,68274.0,68292.4,553.526,1771693199999
1771693200000,68292.3,68318.3,68156.4,68227.4,693.565,1771694099999
1771694100000,68227.5,68291.6,68173.7,68249.8,562.83,1771694999999
1771695000000,68249.8,68444.4,68227.6,68395.3,914.6,1771695899999
1771695900000,68395.3,68443.8,68355.9,68408.8,726.731,1771696799999
1771696800000,68408.8,68413.6,68339.5,68371.6,432.508,1771697699999
1771697700000,68371.7,68525.0,68371.7,68458.9,1262.806,1771698599999
1771698600000,68458.8,68550.0,68451.4,68522.1,783.297,1771699499999
1771699500000,68522.1,68616.8,68457.1,68547.2,874.829,1771700399999
1771700400000,68547.3,68632.5,68491.6,68554.6,674.421,1771701299999
1771701300000,68554.6,68595.1,68509.0,68531.0,628.714,1771702199999
1771702200000,68531.0,68621.0,68530.4,68601.3,442.527,1771703099999
1771703100000,68601.2,68601.2,68490.0,68516.3,417.016,1771703999999
1771704000000,68516.3,68517.5,68440.4,68455.6,469.491,1771704899999
1771704900000,68455.6,68568.1,68454.0,68528.2,434.68,1771705799999
1771705800000,68528.2,68539.9,68275.8,68356.0,982.534,1771706699999
1771706700000,68356.1,68389.2,68114.4,68180.9,1355.11,1771707599999
1771707600000,68180.9,68331.8,68152.2,68258.4,880.345,1771708499999
1771708500000,68258.4,68344.0,68243.4,68312.4,439.536,1771709399999
1771709400000,68312.3,68353.0,68252.4,68252.5,437.885,1771710299999
1771710300000,68252.5,68373.6,68252.4,68351.0,364.543,1771711199999
1771711200000,68351.1,68412.9,68189.7,68228.8,611.266,1771712099999
1771712100000,68228.8,68291.6,68202.3,68228.9,447.439,1771712999999
1771713000000,68228.9,68254.6,67928.2,68070.1,1604.861,1771713899999
1771713900000,68070.1,68151.1,67860.0,67936.6,1638.557,1771714799999
1771714800000,67936.7,67988.0,67900.8,67914.2,760.156,1771715699999
1771715700000,67914.2,68067.3,67914.2,68042.8,814.104,1771716599999
1771716600000,68042.7,68095.4,68019.9,68026.4,443.541,1771717499999
1771717500000,68026.3,68028.1,67926.0,67933.1,617.693,1771718399999
1771718400000,67933.2,68004.0,67895.8,67980.5,599.767,1771719299999
1771719300000,67980.5,68035.7,67763.7,67820.2,1297.039,1771720199999
1771720200000,67820.2,67890.0,67805.9,67807.1,612.294,1771721099999
1771721100000,67807.2,67924.5,67807.2,67912.0,486.886,1771721999999
1771722000000,67912.0,68052.4,67902.6,67995.1,966.292,1771722899999
1771722900000,67995.1,68085.0,67970.7,68083.3,659.506,1771723799999
1771723800000,68083.2,68136.1,68009.0,68099.9,702.315,1771724699999
1771724700000,68099.8,68147.6,68070.0,68132.3,454.379,1771725599999
1771725600000,68132.3,68198.5,68085.5,68190.5,572.685,1771726499999
1771726500000,68190.5,68190.5,68014.0,68014.1,383.736,1771727399999
1771727400000,68014.1,68082.1,67942.0,67948.8,1122.079,1771728299999
1771728300000,67948.8,68000.9,67836.7,67871.5,1254.811,1771729199999
1771729200000,67871.5,67992.6,67866.5,67980.8,615.484,1771730099999
1771730100000,67980.9,68013.7,67781.2,67931.3,1428.76,1771730999999
1771731000000,67931.3,67962.7,67861.2,67957.0,802.546,1771731899999
1771731900000,67956.9,68031.7,67909.3,68010.5,542.492,1771732799999
1771732800000,68010.5,68060.0,67995.0,68036.4,625.632,1771733699999
1771733700000,68036.4,68040.0,67934.9,67971.9,462.15,1771734599999
1771734600000,67971.8,68019.9,67931.0,67951.3,382.026,1771735499999
1771735500000,67951.3,67979.3,67936.3,67950.2,251.324,1771736399999
1771736400000,67950.2,67983.3,67852.0,67878.7,714.467,1771737299999
1771737300000,67878.7,67937.1,67861.8,67920.5,402.531,1771738199999
1771738200000,67920.5,67920.5,67891.0,67905.3,137.022,1771739099999
1771739100000,67905.4,67949.5,67850.4,67944.5,490.846,1771739999999
