open_time,open,high,low,close,volume,close_time
1749504600000,110528.7,110653.6,109830.0,109865.5,7382.37,1749505499999
1749505500000,109865.4,110065.9,109680.1,109935.8,3103.148,1749506399999
1749506400000,109935.9,110150.0,109690.8,109867.2,2537.336,1749507299999
1749507300000,109867.1,110217.2,109772.4,110158.0,2068.577,1749508199999
1749508200000,110158.0,110383.9,110048.0,110205.4,3065.065,1749509099999
1749509100000,110205.5,110217.1,110057.4,110132.4,1161.308,1749509999999
1749510000000,110132.3,110236.8,109850.0,109892.8,1507.265,1749510899999
1749510900000,109892.7,110247.8,109840.2,109999.9,2269.24,1749511799999
1749511800000,109999.9,110237.3,109932.6,110155.6,1412.01,1749512699999
1749512700000,110155.7,110277.9,110100.0,110227.9,1468.584,1749513599999
1749513600000,110228.0,110254.0,109903.3,109941.1,1608.097,1749514499999
1749514500000,109941.1,110280.0,109912.8,110240.6,1805.378,1749515399999
1749515400000,110240.6,110272.7,110013.2,110105.6,1536.862,1749516299999
1749516300000,110105.6,110117.4,109861.9,109870.5,1634.853,1749517199999
1749517200000,109870.5,109916.7,109684.3,109725.0,2076.898,1749518099999
1749518100000,109725.0,109892.6,109688.0,109802.1,1022.595,1749518999999
1749519000000,109802.1,109834.8,109700.1,109831.2,800.659,1749519899999
1749519900000,109831.2,109847.3,109600.0,109742.7,1146.807,1749520799999
1749520800000,109742.7,109742.7,109340.0,109574.7,2874.453,1749521699999
1749521700000,109574.7,109647.6,109432.2,109606.0,1407.319,1749522599999
1749522600000,109606.0,109662.4,109521.2,109583.0,805.853,1749523499999
1749523500000,109583.0,109715.0,109523.3,109608.5,1036.857,1749524399999
1749524400000,109608.5,109645.2,109344.8,109358.8,1048.352,1749525299999
1749525300000,109358.8,109480.7,109354.7,109429.6,807.748,1749526199999
1749526200000,109429.5,109472.0,109341.1,109408.1,472.079,1749527099999
1749527100000,109408.1,109576.9,109383.3,109525.8,794.579,1749527999999
1749528000000,109525.9,109611.5,109367.1,109367.1,916.692,1749528899999
1749528900000,109367.1,109388.9,109321.3,109350.0,705.308,1749529799999
1749529800000,109350.0,109500.0,109338.0,109446.1,531.238,1749530699999
1749530700000,109446.0,109500.0,109400.9,109486.8,445.963,1749531599999
1749531600000,109486.9,109516.0,109408.3,109478.5,609.624,1749532499999
1749532500000,109478.6,109690.8,109352.0,109372.8,2321.159,1749533399999
1749533400000,109372.9,109400.0,109160.0,109353.2,2160.989,1749534299999
1749534300000,109353.2,109391.7,109183.6,109271.7,925.777,1749535199999
1749535200000,109271.7,109379.7,109100.0,109155.9,1947.257,1749536099999
1749536100000,109155.9,109374.1,109155.8,109362.0,733.677,1749536999999
1749537000000,109361.9,109600.0,109312.6,109529.9,1416.186,1749537899999
1749537900000,109529.9,109593.6,109458.7,109460.1,744.969,1749538799999
1749538800000,109460.1,109460.1,109300.1,109351.5,925.018,1749539699999
1749539700000,109351.5,109476.4,109247.6,109422.6,774.61,1749540599999
1749540600000,109422.7,109476.5,109111.0,109123.4,1380.002,1749541499999
1749541500000,109123.4,109237.2,109041.1,109178.0,1101.955,1749542399999
1749542400000,109178.1,109378.9,109120.4,109206.1,1350.963,1749543299999
1749543300000,109206.1,109290.5,109152.6,109163.8,673.852,1749544199999
1749544200000,109163.9,109298.6,109080.0,109218.0,955.919,1749545099999
1749545100000,109218.0,109234.6,109010.2,109051.5,1163.058,1749545999999
1749546000000,109051.4,109171.3,109037.1,109128.0,917.633,1749546899999
1749546900000,109128.1,109351.1,109066.4,109249.9,831.184,1749547799999
1749547800000,109249.9,109436.3,109247.5,109322.6,1666.189,1749548699999
1749548700000,109322.6,109490.0,109310.0,109475.5,882.689,1749549599999
1749549600000,109475.4,109499.0,109371.5,109471.0,1001.484,1749550499999
1749550500000,109471.0,109544.2,109360.0,109364.6,1060.463,1749551399999
1749551400000,109364.6,109380.9,109227.9,109233.6,659.023,1749552299999
1749552300000,109233.6,109289.1,109230.7,109262.0,606.617,1749553199999
1749553200000,109262.1,109437.8,109160.0,109400.0,946.696,1749554099999
1749554100000,109400.0,109728.0,109400.0,109696.0,3481.496,1749554999999
1749555000000,109696.0,109800.0,109611.9,109682.4,3480.913,1749555899999
1749555900000,109682.3,109708.0,109445.0,109498.1,2420.661,1749556799999
1749556800000,109498.0,109562.9,109360.0,109414.8,1560.344,1749557699999
1749557700000,109414.8,109544.0,109380.1,109426.5,845.139,1749558599999
1749558600000,109426.4,109617.1,109373.7,109528.8,798.445,1749559499999
1749559500000,109528.7,109651.4,109488.7,109644.6,1222.127,1749560399999
1749560400000,109645.0,109744.1,109554.5,109725.9,1050.336,1749561299999
1749561300000,109726.0,109852.9,109588.8,109675.3,1479.773,1749562199999
1749562200000,109675.2,109731.2,108888.2,108966.0,6816.859,1749563099999
1749563100000,108966.1,109279.5,108797.8,109266.9,6094.746,1749563999999
1749564000000,109266.9,109297.6,108853.3,109042.1,2515.078,1749564899999
1749564900000,109042.1,109069.5,108625.5,108787.8,2858.133,1749565799999
1749565800000,108787.8,108879.8,108504.2,108572.7,4005.816,1749566699999
1749566700000,108572.7,108705.0,108427.8,108579.1,3473.085,1749567599999
1749567600000,108579.0,109074.3,108458.3,109071.7,3092.53,1749568499999
1749568500000,109071.7,109169.8,108902.0,109022.5,2017.543,1749569399999
1749569400000,109022.5,109022.5,108282.0,108733.9,4642.568,1749570299999
1749570300000,108734.0,109049.9,108631.6,108975.3,1648.405,1749571199999
1749571200000,108975.2,109209.6,108964.4,109070.1,2308.976,1749572099999
1749572100000,109070.1,109136.4,108745.0,108960.4,1429.276,1749572999999
1749573000000,108960.3,109017.1,108763.5,108841.0,688.583,1749573899999
1749573900000,108840.9,108850.0,108638.0,108680.4,885.988,1749574799999
1749574800000,108680.4,108947.7,108655.8,108887.5,782.118,1749575699999
1749575700000,108887.5,109029.0,108796.0,108796.1,660.953,1749576599999
1749576600000,108796.0,108919.9,108660.3,108690.2,707.364,1749577499999
1749577500000,108690.2,108812.5,108565.3,108668.0,645.75,1749578399999
1749578400000,108668.0,108785.7,108467.5,108675.5,1233.804,1749579299999
1749579300000,108675.6,108888.0,108668.0,108877.5,599.725,1749580199999
1749580200000,108877.5,109062.1,108778.7,109030.7,697.256,1749581099999
1749581100000,109030.7,109433.0,109009.0,109230.0,2208.714,1749581999999
1749582000000,109230.1,109525.3,109230.0,109441.4,1769.307,1749582899999
1749582900000,109441.4,110145.3,109386.2,109991.8,5089.507,1749583799999
1749583800000,109991.9,110367.2,109903.8,109941.8,4516.964,1749584699999
1749584700000,109941.8,109941.9,109256.8,109460.0,5648.673,1749585599999
1749585600000,109460.1,109483.2,109217.2,109285.4,2297.983,1749586499999
1749586500000,109286.3,109545.5,109189.0,109487.5,1233.261,1749587399999
1749587400000,109487.5,109684.4,109409.5,109648.9,833.924,1749588299999
1749588300000,109649.0,109963.1,109593.2,109910.6,1133.174,1749589199999
1749589200000,109910.5,109950.0,109699.9,109719.2,987.941,1749590099999
1749590100000,109719.1,109775.1,109362.4,109725.1,1387.779,1749590999999
1749591000000,109725.1,109888.0,109700.1,109765.6,620.996,1749591899999
1749591900000,109765.6,109813.4,109647.1,109813.4,351.903,1749592799999
1749592800000,109813.4,110135.8,109788.9,109969.8,1822.17,1749593699999
1749593700000,109969.8,110057.2,109853.9,109911.9,685.311,1749594599999
1749594600000,109912.0,109982.2,109711.3,109730.6,898.633,1749595499999
1749595500000,109730.7,109766.8,109558.2,109688.4,872.206,1749596399999
1749596400000,109688.5,109868.9,109545.0,109648.3,1077.417,1749597299999
1749597300000,109648.4,109780.9,109556.2,109749.9,495.927,1749598199999
1749598200000,109750.0,110150.0,109750.0,110129.9,1499.895,1749599099999
1749599100000,110129.9,110265.5,110060.5,110235.4,1405.916,1749599999999
1749600000000,110235.4,110247.0,109919.4,109938.3,1774.734,1749600899999
1749600900000,109938.4,110099.8,109758.2,109801.1,1652.501,1749601799999
1749601800000,109801.1,110028.2,109771.0,109866.5,742.817,1749602699999
1749602700000,109866.5,110000.0,109722.0,109782.5,687.39,1749603599999
1749603600000,109782.6,109788.0,109617.0,109779.7,1170.265,1749604499999
1749604500000,109779.8,109791.3,109526.5,109674.6,846.68,1749605399999
1749605400000,109674.6,109674.6,109556.2,109650.0,433.268,1749606299999
1749606300000,109649.9,109664.3,109521.0,109562.6,447.174,1749607199999
1749607200000,109562.6,109820.0,109549.0,109722.2,757.397,1749608099999
1749608100000,109722.3,109761.8,109500.0,109545.2,564.652,1749608999999
1749609000000,109545.2,109637.0,109508.0,109560.2,340.618,1749609899999
1749609900000,109560.2,109649.9,109502.0,109642.1,340.645,1749610799999
1749610800000,109642.2,109756.1,109616.2,109756.0,450.495,1749611699999
1749611700000,109756.0,109827.4,109669.6,109716.0,580.07,1749612599999
1749612600000,109716.0,109776.7,109577.7,109586.5,588.529,1749613499999
1749613500000,109586.5,109708.1,109560.5,109664.1,908.051,1749614399999
1749614400000,109664.1,109683.5,109527.0,109542.0,548.668,1749615299999
1749615300000,109542.0,109638.3,109535.0,109630.9,357.806,1749616199999
1749616200000,109630.9,109683.5,109544.7,109556.6,357.977,1749617099999
1749617100000,109556.6,109556.7,109500.1,109521.8,327.489,1749617999999
1749618000000,109521.7,109538.0,109400.1,109436.9,818.31,1749618899999
1749618900000,109436.8,109612.3,109375.3,109593.4,667.244,1749619799999
1749619800000,109593.4,109593.5,109440.1,109462.9,339.94,1749620699999
1749620700000,109462.9,109508.3,109401.3,109423.8,281.751,1749621599999
1749621600000,109423.8,109555.0,109423.7,109514.7,460.473,1749622499999
1749622500000,109514.6,109544.1,109366.0,109405.9,355.088,1749623399999
1749623400000,109406.0,109422.5,109335.4,109406.8,590.894,1749624299999
1749624300000,109406.9,109642.4,109322.0,109555.6,996.775,1749625199999
1749625200000,109555.6,109715.4,109541.1,109650.3,1230.096,1749626099999
1749626100000,109650.4,109650.4,109508.8,109554.9,596.849,1749626999999
1749627000000,109554.8,109587.6,109450.9,109462.2,584.907,1749627899999
1749627900000,109462.2,109548.9,109392.1,109396.9,741.275,1749628799999
1749628800000,109396.9,109544.9,109396.9,109509.8,693.46,1749629699999
1749629700000,109509.9,109540.0,109405.9,109492.4,609.701,1749630599999
1749630600000,109492.5,109629.3,109492.4,109539.4,499.892,1749631499999
1749631500000,109539.4,109590.0,109467.2,109522.1,552.004,1749632399999
1749632400000,109522.0,109560.7,109375.5,109442.2,1051.796,1749633299999
1749633300000,109442.2,109517.5,109414.2,109422.5,458.788,1749634199999
1749634200000,109422.6,109422.6,109206.2,109229.3,1356.141,1749635099999
1749635100000,109229.2,109255.0,109175.0,109219.1,1269.274,1749635999999
1749636000000,109219.2,109337.4,109133.8,109224.3,1124.154,1749636899999
1749636900000,109224.3,109274.8,109181.0,109260.0,560.042,1749637799999
1749637800000,109260.0,109297.7,109180.0,109254.9,528.493,1749638699999
1749638700000,109255.0,109438.0,109254.9,109322.4,828.905,1749639599999
1749639600000,109322.5,109344.4,109232.8,109255.9,593.33,1749640499999
1749640500000,109255.8,109267.8,109179.5,109220.1,580.52,1749641399999
1749641400000,109220.0,109270.0,109150.0,109190.1,738.563,1749642299999
1749642300000,109190.0,109235.0,109166.1,109200.1,447.084,1749643199999
1749643200000,109200.1,109432.6,109100.0,109340.2,3400.871,1749644099999
1749644100000,109340.1,109340.2,108950.1,109242.6,2811.907,1749644999999
1749645000000,109242.5,109950.6,109242.5,109769.0,10868.595,1749645899999
1749645900000,109769.1,109776.0,109516.1,109663.6,1965.942,1749646799999
1749646800000,109663.5,109699.3,109498.4,109570.0,1299.436,1749647699999
1749647700000,109570.0,109829.4,109543.5,109750.0,1275.796,1749648599999
1749648600000,109750.1,109847.2,109259.5,109642.2,4073.614,1749649499999
1749649500000,109642.0,109733.9,109273.2,109631.5,2428.945,1749650399999
1749650400000,109631.5,109978.5,109586.2,109948.2,2447.425,1749651299999
1749651300000,109948.2,110325.7,109930.5,110191.0,5572.335,1749652199999
1749652200000,110191.1,110350.0,109745.3,109989.5,4546.814,1749653099999
1749653100000,109989.5,110079.9,109734.6,109831.2,1761.768,1749653999999
1749654000000,109831.2,109997.5,109607.5,109646.3,1842.272,1749654899999
1749654900000,109646.3,109775.3,109603.9,109723.0,965.338,1749655799999
1749655800000,109722.9,109867.3,109636.2,109690.5,980.847,1749656699999
1749656700000,109690.4,109917.4,109609.0,109694.8,1104.805,1749657599999
1749657600000,109694.9,109776.5,109246.0,109414.1,2956.666,1749658499999
1749658500000,109414.3,109617.1,109336.3,109570.6,1692.675,1749659399999
1749659400000,109570.6,109590.0,109400.0,109440.7,676.03,1749660299999
1749660300000,109440.7,109574.0,109349.3,109399.8,1065.738,1749661199999
1749661200000,109399.8,109593.1,109299.9,109512.8,1452.792,1749662099999
1749662100000,109512.8,109715.6,109472.5,109617.0,1110.492,1749662999999
1749663000000,109617.0,109675.0,109222.5,109238.5,1257.401,1749663899999
1749663900000,109238.6,109251.4,108903.2,108933.6,3514.332,1749664799999
1749664800000,108933.7,109027.5,108703.7,108730.1,3065.766,1749665699999
1749665700000,108730.0,108730.0,108388.0,108488.7,6996.583,1749666599999
1749666600000,108488.8,108779.6,108331.7,108765.8,3240.062,1749667499999
1749667500000,108765.9,108889.8,108662.5,108749.8,1539.797,1749668399999
1749668400000,108749.7,108882.4,108517.2,108785.4,1447.171,1749669299999
1749669300000,108785.4,108909.6,108681.8,108830.1,1191.689,1749670199999
1749670200000,108830.0,108857.5,108536.2,108609.5,1030.687,1749671099999
1749671100000,108609.4,108709.6,108500.0,108684.5,1095.99,1749671999999
1749672000000,108684.5,108868.6,108419.2,108787.4,1514.998,1749672899999
1749672900000,108787.3,108890.7,108773.3,108783.0,680.602,1749673799999
1749673800000,108783.1,108845.8,108741.0,108845.8,428.769,1749674699999
1749674700000,108845.8,108963.0,108722.4,108860.4,667.775,1749675599999
1749675600000,108860.4,109164.8,108837.8,109161.6,895.596,1749676499999
1749676500000,109161.6,109161.7,108793.8,108794.2,761.763,1749677399999
1749677400000,108794.2,108794.3,108360.0,108634.5,1681.125,1749678299999
1749678300000,108634.5,108761.5,108300.1,108445.1,1512.955,1749679199999
1749679200000,108445.2,108595.5,108303.6,108562.7,1797.593,1749680099999
1749680100000,108562.7,108562.7,108001.2,108241.1,4581.029,1749680999999
1749681000000,108241.0,108291.4,108085.0,108272.1,1309.591,1749681899999
1749681900000,108272.0,108420.0,108245.5,108399.5,1100.462,1749682799999
1749682800000,108399.4,108474.4,108250.2,108374.8,1015.423,1749683699999
1749683700000,108374.9,108573.9,108374.1,108550.4,817.025,1749684599999
1749684600000,108550.4,108652.7,108529.7,108621.1,770.501,1749685499999
1749685500000,108621.1,108649.9,108536.0,108600.0,773.558,1749686399999
1749686400000,108600.1,108641.0,108525.0,108567.1,1209.521,1749687299999
1749687300000,108567.1,108782.1,108452.2,108486.9,1585.586,1749688199999
1749688200000,108486.9,108632.5,108280.0,108632.4,1533.299,1749689099999
1749689100000,108632.4,108735.9,108597.1,108674.0,855.822,1749689999999
1749690000000,108674.0,108674.0,108473.3,108526.9,665.789,1749690899999
1749690900000,108526.9,108645.1,108340.0,108369.9,620.128,1749691799999
1749691800000,108370.0,108472.5,108207.8,108433.5,1195.814,1749692699999
1749692700000,108433.6,108481.4,108250.1,108481.4,577.264,1749693599999
1749693600000,108481.4,108725.3,108415.2,108597.5,1238.766,1749694499999
1749694500000,108597.5,108608.6,108479.4,108533.5,397.804,1749695399999
1749695400000,108533.4,108579.3,108420.8,108420.8,524.846,1749696299999
1749696300000,108420.8,108562.1,108325.0,108337.0,1228.865,1749697199999
1749697200000,108336.9,108388.0,108223.2,108275.0,1894.391,1749698099999
1749698100000,108275.0,108286.7,107650.0,107840.4,6359.514,1749698999999
1749699000000,107840.3,107994.0,107813.8,107994.0,2238.388,1749699899999
1749699900000,107992.5,108039.9,107800.0,107820.5,2068.037,1749700799999
1749700800000,107820.5,107885.4,107688.1,107693.7,1181.546,1749701699999
1749701700000,107693.6,107747.3,107300.0,107576.2,3921.855,1749702599999
1749702600000,107576.2,107637.4,107516.1,107552.7,1306.828,1749703499999
1749703500000,107552.6,107729.0,107549.9,107720.5,1069.575,1749704399999
1749704400000,107720.4,107720.5,107547.5,107679.5,1063.927,1749705299999
1749705300000,107679.5,107892.4,107674.1,107811.5,1160.959,1749706199999
1749706200000,107811.5,107842.8,107611.6,107626.0,766.959,1749707099999
1749707100000,107626.0,107728.2,107626.0,107704.2,410.875,1749707999999
1749708000000,107704.1,107751.9,107636.7,107697.1,684.04,1749708899999
1749708900000,107697.1,107799.4,107577.5,107753.3,939.325,1749709799999
1749709800000,107753.2,107951.0,107753.2,107920.4,902.021,1749710699999
1749710700000,107920.4,107920.5,107840.8,107855.2,544.88,1749711599999
1749711600000,107855.1,107916.5,107785.1,107816.1,518.333,1749712499999
1749712500000,107815.8,107849.8,107615.3,107621.0,499.226,1749713399999
1749713400000,107621.0,107664.1,107400.0,107542.0,1507.991,1749714299999
1749714300000,107541.9,107641.0,107475.0,107577.0,954.361,1749715199999
1749715200000,107577.0,107722.0,107400.0,107691.0,1734.661,1749716099999
1749716100000,107691.0,107797.1,107604.8,107768.0,829.337,1749716999999
1749717000000,107767.9,107798.0,107649.5,107676.1,563.115,1749717899999
1749717900000,107676.1,107737.1,107600.0,107685.9,392.771,1749718799999
1749718800000,107685.9,107737.7,107568.0,107586.3,570.965,1749719699999
